用户ID,用户名,评分,评论内容,点赞数,发布时间,设备型号
708825903,逆旅,5,不氪金玩家也能玩的很舒服，相当的人性化,,2025-03-30 09:56,华为TGR-W10
706567469,洛秋A,5,非常满意,,2025-03-30 09:42,iQOO Neo 5
332157053,小酥鹿,1,这游戏真的就活该凉，到现在才知道优化日常体验来挽留玩家，再咋优化，深渊也照常恶心玩家，出一个护盾怪恶心老角色，真的太牛了。有人说:“纳塔角色破盾效率高，你咋不去抽纳塔角色啊。”抽个屁，长得一个比一个丑，数值一个比一个逆天，只想着赚钱，让老角色没活路，一遍一遍在试探玩家的底线，还有那宝宝剧情，我从5.1刚开始就已经想到后面具体是啥样子了，我抽了两个满命神，为啥要抽两个满命角色呢，因为纳塔角色没一个好看的，尤其是那希诺宁，什么玩意啊，又要用强度b我抽一个丑到爆的角色，都不好意思说，抽完之后发现都麻木了，抽奖都没感觉了，这样子这游戏还有啥意思，大世界无聊，剧情无聊，抽奖无聊，这游戏必定长远不了，一个把玩家的言论无视的策划，死到临头才知道补救，晚了！我入坑了四年，至少三年一直再充月卡，现在也是后悔的要死，建议有人要是想玩这个游戏，最好一分钱都不冲，因为根本不值，卖号也卖不出去，账号已经贬值成啥样了，还有隔壁的绝区零，更是阴沟里的老鼠，崩铁还算行，再见了，狗屎原神😆,5,2025-03-30 09:17,Vivo IQOO 13
707123984,闲云不复刻不改名,5,保底,,2025-03-30 09:02,华为BRE-AL80
706954503,咪,5,好玩，就是有亿点肝（芙芙米米嘟）,,2025-03-30 08:53,OPPO A56 5G
709307064,鹊桥相会,5,太值得了，首先角色方面可太好了。其次，剧情丰富。然后很多大佬善良大方会带萌新！角色没定非常good玩原神人甚本都很有礼貌很好很善解人意不会强迫你去做不喜欢的事，而他们反之会带你去做你想做的，自由度程度高还是开放世界很好玩所有角色都有很好的配音和剧情是一个令人沦陷的游戏！😃😄,1,2025-03-30 08:42,vivo Y3
109104346,莫顿,3,🔖运营服务：<br />前期很好玩，后期越来越无聊，而且我的小保底为什么都歪了😅,,2025-03-30 06:58,未提供
111213759,松果,1,小保底必歪，你们真可以。不是七七就是琴，玩不了一点。要注销你们的账号，15天内改过密码还不能注销账号。你们真牛。15天后我必注销你们公司所有游戏账号。3月30日。,2,2025-03-30 06:53,未提供
7187928,忘了,1,"这游戏玩了这么久，说好玩也是新鲜感，从疫情那时候开始玩，因为疫情嘛，没有什么事能做，很多游戏都尝试了一遍， 端游也好，移动端也好，不可否认，刚接触原神，的确带来了我对手机游戏的全新认知，原来手机游戏也能做得这么好，画质这么精良，配乐这么好，至于剧情嘛，刚玩的时候新鲜感十足，不知道什么时候开始，这游戏就开始变味了，一个索然无味的支线剧情都能用半个小时去做，地图探索和宝箱更是令我头大，抽卡可以暂时不提，毕竟经历过的人都知道，老以前抽卡和现在的抽卡，是不一样的，以前的武器池是从没有保底到后面加两歪保底到后面的一歪保底<br />至于玩法，没多大的创新,还是老一套,到现在的新版本，新怪是给新角色用的,不说那些奇葩的设定,光是一个火怪，需要一个火元素破甲,就已经很明确的证明了这游戏了，毕竟买卡游戏嘛，一个新的环境给个新的卡池角色中能理解，老角色能在它刚出的地方还能用。<br />至于游戏的优化嘛，只能说是挤牙膏，一个版本能完成的是，他能给你拖到4年之后再搞，这没得说，玩过这游戏的老玩家自己都知道，一个普普通通的圣遗物优化，他肯搞到24年才有。运营方面就是一坨屎，一点意见都听不进去，现在版本的策划就是在想着怎么控制强度捞钱， Xp党倒是无所谓，喜欢就抽，不喜欢嘛就存着。<br />这游戏说白了就是喜欢就喜欢，不喜欢就趁现在还没花太多时间和金钱就退了，仁者见仁，实在不行就进去玩一下，里面各种无聊的支线剧情可以硬控你几个小时，反正我是因为上班了疫情也过了，该赚钱了，已经没有那么多时间去体验那些剧情了，哪怕是活动，能过就过，过不了就丢一边去，主线剧情是一点都看不了，没有充足的时间，根本就是过不了一点，也看不了一点。<br />最后也没什么能说的，玩游戏嘛，图的就是放松和娱乐，玩家有玩家的意见，游戏好不好，可以提意见。但请不要太大的恶意，都是玩家提的意见，是想要游戏变得更好，而不是让游戏创造者和策划觉得我们在放屁，如果我们提的意见，游戏官方知道了能改进受益的是我们玩家自己，而非官方随便优化了几个版本，早该优化的东西就好像是对我们的玩家的大恩大德。<br />喜欢嘛，就继续玩，不喜欢嘛，就早点弃坑，总有好的游戏在前面等着我们，我也不想跟谁争论这游戏的好与坏，毕竟自己实实在在经历过才明白，什么是好什么是坏。游戏嘛，不是我们生活中的全部，只不过是我们消遣时间的工具，它可以在我的岁月里面留下不可磨灭的痕迹，也可以像路人一样了无踪迹，终归也不是我们生活中的全部分，喜欢玩就玩，不喜欢玩就退，还是习惯，玩个游戏不要太大的恶意，毕竟我们都是玩家，而不是游戏官方受益体",17,2021-05-27 18:43,Vivo IQOO 12
429479495,念旧ing,5,越来越媚宅了 米哈游你怎么了 能不能优化一下老角色建模 无偿归还我们阿贝多头发,,2025-03-30 02:30,OPPO A32中国版
465240830,熄月,5,四颗星给佩佩，一颗星给情怀,,2025-03-30 01:39,未提供
2709314,如此无趣的一个人,1,有一款游戏，它的剧情有跳过按钮，但是我不会去点。而贵游，真是个贵物啊😂,4,2025-03-30 01:30,Redmi Note 12 Pro
440564611,User440564611,1,想被米池跟圣遗物气死的可以来玩,1,2025-03-30 01:29,Redmi Note 12 Turbo
710505133,拔剑,5,太良心了，我看见这个签到领兑换码的，这个我试了，真的能领东西，真的太良心了，只不过现实物品那个还需要过几天才能签到，或许他们还会非常的良心，真的赠送，不过我也不知道是否真的赠送，如果真的赠送的话，那就更良心了，刚刚我在这个TapTaP上，搜了一点其他的兑换码，不过有的过期了，有三个成功，兑换出来了，升级的那个，还有一个兑换出来了，原石，只不过只有30个，只不过我还是希望那现实的东西是真的赠送，我想要一个七七，可是抽不出来，全歪了，要么是武器，要么是其他角色，所以能不能七七不变然后七七一直可以抽，如果可以的话，那真是谢天谢地了，真的很想要一个七七，如果新上线一个七七的兑换码就好了，并且上线了就告诉我，那就更好了，这个游戏里面的人都很好，都很善良，不对啊，今天签到的那个不是有那个随机原神主题元素挂件吗，怎么没有问地址啊？怎么没有给啊？等一下，我仔细观察一下，***，原来是库存有限啊,2,2025-03-30 01:06,OPPO PDYM10
363019094,wshtdg,3,剧情冗长无聊，抒情太多导致太尴尬。有个别活动要求练度太高，要求限定角色老角色不行（不多但每出现都搞人心态，还不如崩三，起码崩三小游戏还行。）还有新角色，要么很快退环境，要强伤害逆天（比崩铁好多了），每次不是歪就是没有原石错过，导致纳塔这个版本很难受。（谁的原因不知道所以这点单纯吐槽）反正最近体验很差。（可能有一些主观不喜勿喷。）,,2025-03-30 01:17,OnePlus Ace 2
41335870,书山压力山大,3,本来一直都无所谓的，但是火神不能用新地图的buff给我气笑了，不指望用火神打石头，但是你连加速都用不了就过分了，就那样吧，开服玩到现在了，中间断断续续的退坑又回坑，说不好玩肯定不可能，但的确会玩的很累,,2025-03-30 01:21,Blackshark SHARK KSR-A0
710328344,wanderer,5,好玩<br />爱玩<br />多玩,3,2025-03-30 01:16,华为荣耀8X
481795798,清风掠过发梢,5,玩了两年了，所有游戏里玩的最久的，肉眼可见的变好，虽然没有刚开始的新鲜感，但体验感越来越好，希望原神一直坚持下去加油<br />氪金方面，只充了一个98的，月卡充了十多次吧<br />抽卡方面我只能说每个号欧和非都听天由命，反正我觉得我的号还可以，出过四次双金，也不会每次都歪，很多次都是35-55之间出金。已经觉得很不错了。武器抽了五把都没歪过，说来奇怪，没有定轨直接抽的，出来的都是想要的武器。,1,2025-03-30 01:07,HONOR 90 GT
644501182,Thunder general,5,值得体验，角色立绘建模都很好，图像也好，自由度也高，声音什么也都很好,1,2025-03-30 00:46,Anica 2022-L6
404407376,柠檬没我萌,2,水神退游，前面玩的好好的，即便是很多奖励被放到剧情和解谜里面，也可以接受多玩一会儿就是了，越玩到后面越想吐，我就充了1000多几乎是0-1命只能靠手法和圣遗物弥补一些强度，每一次至少半个小时起步，上不封顶才能满星，怪物越来越强，圣遗物概率不改。也不知道是什么运气吧，只有唯一一个51分的冰羽毛，越玩越像是吃石，还要求着人家给我吃，玩游戏就是要爽，玩不爽直接拜拜<br />完全不推荐新手入坑，深渊游戏的一个奖励玩法，难度越来越高，而且剧情一大堆还不能跳过，有些剧情就很莫名其妙，你看了以后还不如不看，等看到后面的时候就可以***，简单概括一下（草神被别人关了几百年，自己的国家被别人控制了，一出来就原谅了罪魁祸首，还跟他说你可以进我们最好的组织进行学习，讽刺的是，他们自己国家很多居民活的水深火热，却得不到神的庇佑）。还有主角被热门角色在剧情里明确嫌弃，换句话说，就是策划已经不满足于暗戳戳的恶心玩家了，而是明着说你就是路边一条<br />过年的时候狠狠的送了十发抽奖，还要登录好几天领取😂,5,2025-03-30 00:44,Vivo IQOO 11S
15044529,lyrae,4,枫丹入坑的，起因是刷到散兵剪辑视频被帅到了，一直都很喜欢一些很狂的角色，得知居然能抽就兴冲冲地来玩了😉<br />哈哈，当时两眼一睁就是推主线肝地图，完全没看什么节奏。总之整体的剧情给我的印象是很不错的，主线中规中矩偶有出彩，就是稻妻主线感觉有点拉胯了，作为一个长期运营的游戏，主线剧情能坚持自己的大纲并稳定产出，我觉得已经很不错了，起码达到了我的要求，很多节奏都名不符实，实在有点尬黑了。<br />角色塑造方面我觉得是很用心的。<br />几乎每一个角色都有非常详细的角色故事，命座的名字也大都有典故，能看出满满的用心。比如胡桃的命座，居然能和海灯节剧情相呼应上了，太惊喜了，这些内容原神没有写了就丢，埋下的伏笔是一直记着的。比如卡维的邀约，这简直是献给理想主义者或曾是理想主义者的礼物。很多角色的外形、经历、名字，只要你仔细看过，就能发现这都是相呼应的，是精心塑造过的。在这个快节奏的时代兜售内容，我觉得这份诚意是很难得的，原神配得起它所获得的各个奖项。<br />如果说原神的主线是中规中矩，那大世界支线真的可以称的上十分优秀了。<br />列举我最喜欢的两个支线，须弥兰那罗和纳塔小龙，浪漫、温暖，如童话如美梦般的，无可奈何悲伤的。“你要好好长大，不要输给风，不要输给雨……最终，森林会记住一起。”“……要记得，我爱您。”出彩的剧情就是这样，当它出现的那瞬间，你就知道你会一直记得它。<br />不过最能留住我的还是大世界，这一块语言真不好说，玩了才能切身体会到，引导、交互、探索路线，蕴含着满满的地图设计巧思。喜欢玩大世界探索的，一口气跑下来简直太爽了，酣畅淋漓。目前非常喜欢的地图有沉玉谷、奥奇坎、4.8夏活，和新出的纳塔火山😋豪玩，就是豪玩，我不信喜欢地图探索的玩家，玩了之后能说不好的。<br />星扣在卡池上😓，虽说比米池还毒的卡池大人在，也是被早期fgoyys毒害过的，但这个抽卡会歪的机制实在是闹心的很啊。当然还有圣遗物命座这两个，我这个长期玩单机游戏的真的遭不住米氏三件套。,61,2025-03-30 00:38,未提供
